PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1174476981,0.12239190339999999,0.09981108899999999,0.10320219989999999,0.1007596016,0.022213560299999997,0.1728657007,0.020857836405555556,3.507091999,-0.025020869,0.87740618,0.0,2.547730923,996.6757202,997.6964111,21.49736977,21.27980042,21.21976089,3.901113033,21.42667961,44.12636948,55.32130051,2.392499924,0.0093362346
0.115247798,0.1218778014,0.09985082149999999,0.1031973004,0.10073080059999999,0.0225192398,0.1727326035,0.020823398166666666,3.506462097,-0.02504796,0.869589686,0.0,2.547477961,996.6757202,997.6964111,21.49740982,21.27979088,21.21976089,3.898756027,21.43276024,44.13457108,55.3216095,2.3125,0.0093361922
0.1173607945,0.1211225033,0.0998160481,0.1031924963,0.10061930420000001,0.0221647307,0.1725994945,0.02080435858888889,3.505604982,-0.025075059,0.861773372,0.0,2.547224998,996.6755981,997.6964111,21.49745941,21.2797699,21.30583954,3.896398067,21.43884087,44.1427803,55.32191086,2.287499905,0.0093361489
0.12133409980000001,0.1210011959,0.0997564495,0.10304169649999999,0.1005077958,0.0214003995,0.1724665046,0.02079045189722222,3.504746914,-0.02504777,0.853956878,0.0,2.546972036,996.6755981,997.6964111,21.49749947,21.27976036,21.33452988,3.894041061,21.44492912,44.1509819,55.3222084,2.337500095,0.0093361057
0.1226914048,0.1217471957,0.0998309612,0.10306249860000001,0.1005728006,0.0211702302,0.1723333955,0.02080683814166667,3.503890038,-0.02500236,0.846140504,0.0,2.546719074,996.6754761,997.6964111,21.49754906,21.27973938,21.33452988,3.891684055,21.45100975,44.15917969,55.32250977,2.327500105,0.0093360618
0.11988710170000001,0.12271180150000001,0.0998965323,0.1031569004,0.10069659950000001,0.0218506396,0.1722002983,0.02080551571388889,3.503031969,-0.02495694,0.838521481,0.0,2.546466112,996.6754761,997.6964111,21.49758911,21.27972984,21.33452988,3.889326096,21.45709038,44.16738892,55.32281876,2.244999886,0.0093360193
0.1162439942,0.1229889035,0.099944222,0.10325119499999999,0.1008203983,0.022767589999999997,0.17206729650000002,0.020789951747222223,3.502536058,-0.02491153,0.83096832,0.0,2.546212912,996.6754761,997.6964111,21.49764061,21.27971077,21.2168293,3.88696909,21.4631691,44.17559052,55.32312012,2.122499943,0.0093359753
0.1153257966,0.12237910030000002,0.09990249279999999,0.10318260189999999,0.100721705,0.023140050500000002,0.1719341993,0.020756838055555553,3.502159119,-0.024866121,0.825289011,0.0,2.545959949,996.675415,997.6964111,21.49768066,21.27969933,21.17760086,3.884610891,21.46925926,44.1837883,55.32342911,2.382499933,0.0093359321
0.1184597015,0.1215500951,0.0998309612,0.1030598044,0.1005488038,0.022592890299999998,0.1718011022,0.020738294388888887,3.50178194,-0.0248207,0.820234478,0.0,2.545707941,996.675415,997.6964111,21.49773026,21.27968025,21.17760086,3.882253885,21.47533989,44.1919899,55.32373047,2.292500019,0.0093358889
0.12264989610000002,0.12145940070000001,0.0997594297,0.1029368997,0.1003757954,0.0217996806,0.1716681004,0.02074425591388889,3.501405954,-0.024775291,0.815179884,0.0,2.545454979,996.675415,997.6964111,21.49777031,21.27967072,21.17760086,3.879895926,21.48039055,44.20019913,55.32403183,2.297499895,0.009335844999999999
0.1232435942,0.1222655058,0.0998309612,0.1031515956,0.1004629016,0.0216284201,0.17153500319999998,0.020766112008333334,3.501029015,-0.02472987,0.802307487,0.0,2.545202017,996.675293,997.6964111,21.49781036,21.27964973,21.17760086,3.877538919,21.48509979,44.20840073,55.32434082,2.079999924,0.0093358018
0.1196526051,0.1232885003,0.0998965323,0.10324889420000001,0.10063649420000001,0.0223957807,0.1714018941,0.02074558046111111,3.500653028,-0.024684461,0.780627728,0.0,2.544949055,996.675293,997.6962891,21.49785995,21.2796402,21.17760086,3.87518096,21.48981094,44.21659851,55.32463837,2.105000019,0.0093357593
0.1162155032,0.12357369659999999,0.099868232,0.1032696009,0.1008102059,0.0234069005,0.17126879690000002,0.02073266771111111,3.500276089,-0.02463905,0.759949386,0.0,2.544696093,996.6751709,997.6962891,21.49790001,21.27961922,21.17760086,3.872823954,21.49452019,44.22480011,55.32493973,2.170000076,0.0093357153
0.1164690971,0.1229977012,0.0998145819,0.1031393051,0.10070990319999999,0.0237963796,0.17113579510000002,0.020705511305555556,3.499898911,-0.024593631,0.735701919,0.0,2.544442892,996.6751709,997.6962891,21.4979496,21.27960968,21.17760086,3.870466948,21.49922943,44.23300934,55.32524109,2.352499962,0.009335672100000001
0.1197613955,0.1222165942,0.0997609317,0.10302259920000001,0.10051829809999999,0.023274019400000002,0.1710026979,0.02068696763888889,3.499522924,-0.02454822,0.706232786,0.0,2.54418993,996.6751709,997.6962891,21.49798965,21.27959061,21.17760086,3.868108988,21.50394058,44.24121094,55.32555008,2.200000048,0.0093356289
0.1224964023,0.1220636964,0.0997072816,0.1029271007,0.10047719479999999,0.0225167796,0.1708696008,0.020707499186111113,3.499145985,-0.024502801,0.681026816,0.0,2.543936968,996.6751709,997.6962891,21.49803925,21.27957916,21.17760086,3.865751982,21.50865936,44.24940872,55.32585144,2.137500048,0.0093355849
0.12216900589999999,0.1225231051,0.0997236729,0.10296460389999999,0.1004863024,0.022298389699999997,0.170736599,0.020709487066666664,3.498769999,-0.024457389,0.657651901,0.0,2.543684006,996.6751099,997.6962891,21.4980793,21.27956009,21.29529953,3.863394022,21.51335907,44.25762177,55.32616043,2.065000057,0.0093355417
0.1194126964,0.12311660049999999,0.09976341130000001,0.10304629800000001,0.10055819749999999,0.0227248907,0.1706035018,0.020701539780555556,3.498393059,-0.02441198,0.639083624,0.0,2.543431997,996.6749878,997.6962891,21.4981308,21.27955055,21.33452988,3.861037016,21.51807976,44.26581955,55.32646179,2.4375,0.0093354993
0.1171334982,0.1232470036,0.0998031378,0.1031280994,0.10065109729999999,0.0233064905,0.17047040460000001,0.020686637030555555,3.498016119,-0.024366559,0.6388762,0.0,2.543179035,996.6749878,997.6962891,21.49817085,21.27952957,21.33452988,3.85868001,21.52279091,44.27402115,55.32675934,2.532500029,0.0093354553
0.11796369550000001,0.1229362965,0.0997951984,0.1030972958,0.1006278992,0.0234875798,0.1703374028,0.020659486983333336,3.497639894,-0.02432115,0.65697962,0.0,2.542926073,996.6749878,997.6962891,21.49822044,21.27952003,21.33452988,3.85632205,21.52750015,44.28223038,55.3270607,2.317500114,0.009335412099999999
0.1204892993,0.12252999540000001,0.0997713506,0.1030290961,0.1005660057,0.0231947407,0.1702043056,0.020650874244444443,3.497262955,-0.024275741,0.685761988,0.0,2.542673111,996.6749878,997.696228,21.4982605,21.27949905,21.33452988,3.853965044,21.5322094,44.29042816,55.32736969,2.272500038,0.0093353689
0.1219727993,0.12272690530000001,0.0997475088,0.1029608965,0.10050410030000001,0.0227884099,0.1700711966,0.020667434269444444,3.49791193,-0.02423032,0.700124383,0.0,2.54241991,996.6749268,997.696228,21.49831009,21.27948952,21.26391029,3.851607084,21.53692055,44.29862976,55.32767105,2.122499943,0.0093353249
0.12159659860000001,0.12312480210000001,0.09974154830000001,0.1030089974,0.1004886031,0.0229763702,0.1699380994,0.020666107602777775,3.498902082,-0.024184911,0.728255928,0.0,2.542166948,996.6749268,997.696228,21.49835014,21.27947044,21.24074936,3.849250078,21.54162979,44.30683899,55.32798004,2.317500114,0.0093352817
0.11893529890000001,0.1233255982,0.0997192025,0.10309590099999999,0.10061429740000001,0.0233624205,0.1698050976,0.020635971494444443,3.499891996,-0.02413949,0.769233525,0.0,2.541913986,996.6749268,997.696228,21.49839973,21.27946091,21.24126053,3.846892118,21.54634094,44.31504059,55.3282814,2.339999914,0.0093352377
0.1172435999,0.12306159729999999,0.0996893883,0.1031826973,0.10059740539999999,0.0235780403,0.1696720004,0.02062272601666667,3.500883102,-0.02409563,0.79702878,0.0,2.541661024,996.6748047,997.696228,21.49843979,21.27943993,21.24177933,3.844535112,21.55105019,44.33005142,55.32857895,2.349999905,0.0093351953
0.1183594942,0.12242909669999999,0.0996595919,0.1030938983,0.10051909690000001,0.0233558401,0.1695389032,0.020617427825,3.501873016,-0.024052279,0.804471076,0.0,2.541408062,996.6748047,997.696228,21.49848938,21.27942085,21.2422905,3.842176914,21.55575943,44.34732819,55.32889175,2.442500114,0.0093351521
0.12088249920000001,0.122083199,0.09962978959999999,0.10294660330000001,0.1004096985,0.022788889700000002,0.1694059014,0.02061958101111111,3.50286293,-0.02400893,0.806831479,0.0,2.5411551,996.6746826,997.696228,21.49852943,21.27940941,21.24279976,3.839819908,21.56047058,44.36460876,55.3291893,2.44749999,0.0093351088
0.12209500069999998,0.1223289013,0.0996446908,0.10295590160000001,0.10045030120000001,0.0223714396,0.177955699,0.020624215866666667,3.502907991,-0.02396558,0.809191883,0.0,2.540901899,996.6746826,997.696228,21.49856949,21.27939034,21.24331093,3.837462902,21.56517982,44.38190079,55.32949066,2.275000095,0.009335064899999999
0.1202240944,0.1227311969,0.0996744871,0.1030172944,0.10054440499999999,0.0225694597,0.1782418013,0.02062338935,3.502635956,-0.023922229,0.811552286,0.0,2.540648937,996.6746826,997.696228,21.49861908,21.2793808,21.24382019,3.835104942,21.56988907,44.39918137,55.32979965,2.130000114,0.0093350217
0.1174947977,0.12286289930000001,0.0997043014,0.1030786991,0.1006384969,0.0229479507,0.1748085022,0.020608817205555557,3.502365112,-0.02387888,0.813236713,0.0,2.540395975,996.6746216,997.696228,21.49865913,21.27936935,21.24432945,3.832747936,21.57460022,44.41645813,55.33010101,2.204999924,0.0093349777
0.1171923041,0.122519505,0.0997340977,0.1030464053,0.10059469940000001,0.023109349600000002,0.1713752985,0.020583320194444445,3.50209403,-0.023835531,0.814695895,0.0,2.540143013,996.6746216,997.696228,21.49871063,21.27935028,21.28848076,3.830389977,21.57930946,44.43373871,55.33039856,2.397500038,0.0093349352
0.11935089830000001,0.1220478058,0.0996789575,0.1029827952,0.100504899,0.0228404805,0.1679419994,0.020572395325,3.501822948,-0.023792179,0.816155016,0.0,2.539891005,996.6746216,997.696228,21.49875069,21.27934074,21.30415916,3.82803297,21.58402061,44.45101929,55.33071136,2.457499981,0.009334892000000001
0.1212934017,0.1219619989,0.0995955229,0.1029191971,0.10041509870000001,0.0224523097,0.16450879570000002,0.02058596928888889,3.501552105,-0.023748839,0.817614198,0.0,2.539638042,996.6744995,997.696228,21.49880028,21.27931976,21.30550003,3.825675011,21.58872986,44.46831131,55.33100891,2.167500019,0.0093348488
0.1211948991,0.122251296,0.09963725209999999,0.1029032946,0.1003252983,0.022333720300000002,0.1648766994,0.020587959288888888,3.501281023,-0.02370549,0.814459801,0.0,2.53938508,996.6744995,997.696228,21.49884033,21.27930069,21.3068409,3.823318005,21.5934391,44.48559189,55.33131027,2.212500095,0.0093348049
0.1187772989,0.1226227999,0.09972069260000001,0.1029032946,0.10036350489999998,0.022605159899999998,0.1665114999,0.02057802200277778,3.501009941,-0.023662141,0.809767604,0.0,2.539132118,996.6743774,997.696228,21.49888992,21.27928925,21.30817986,3.820960999,21.59815025,44.50286865,55.33161926,2.079999924,0.0093347616
0.1172930002,0.1226068974,0.0996581018,0.1029032946,0.1004444957,0.022976650300000002,0.1681463957,0.020573056538888888,3.500737906,-0.023543181,0.782480299,0.0,2.538878918,996.6743774,997.696228,21.49892998,21.27927017,21.30952072,3.818603039,21.6028595,44.52014923,55.33192062,2.327500105,0.0093347177
0.11805919410000001,0.1222321033,0.0995468378,0.1029032946,0.10035070180000001,0.023085850499999998,0.1697813034,0.020577360788888888,3.500467062,-0.02339902,0.741931915,0.0,2.538625956,996.6743774,997.696228,21.49897957,21.27926064,21.31085968,3.816246033,21.60757065,44.53742981,55.33222961,2.265000105,0.0093346752
0.1202586055,0.12207349540000001,0.0994355917,0.1028434992,0.1001986027,0.0228064701,0.1714161038,0.020583983527777776,3.50019598,-0.023254851,0.713936329,0.0,2.538372993,996.6743774,997.696228,21.49901962,21.27923965,21.31221008,3.813888073,21.6052494,44.55471039,55.33253098,2.329999924,0.009334631999999999
0.12155729529999999,0.1223701,0.0994703472,0.10283570289999999,0.1002032995,0.0226300493,0.1730509996,0.020601533252777776,3.499924898,-0.02311069,0.703571975,0.0,2.538120031,996.6743164,997.696228,21.49906921,21.27923012,21.31355095,3.811531067,21.60058022,44.5719986,55.33282852,2.122499943,0.0093345888
0.1200006008,0.12278590199999999,0.0995537996,0.10285209420000001,0.1002601027,0.022754550000000002,0.17468589539999999,0.020616764491666665,3.499654055,-0.02296653,0.697477996,0.0,2.537867069,996.6743164,997.696228,21.49910927,21.27920914,21.31488991,3.809173107,21.59590912,44.58927917,55.33312988,2.332499981,0.0093345448
0.1194064021,0.12277660370000001,0.0995344281,0.102868402,0.10031700130000001,0.023241299400000002,0.175424695,0.020708491008333333,3.499382973,-0.022822371,0.691383898,0.0,2.537614107,996.6743164,997.696106,21.49916077,21.2791996,21.31623077,3.806816101,21.59124947,44.60655975,55.33343887,2.347500086,0.0093345024
0.11722149850000001,0.1223041058,0.099480778,0.10288469790000002,0.1002779007,0.023309279999999998,0.17586489919999998,0.020812471177777778,3.499072075,-0.0226782,0.687736094,0.0,2.537360907,996.6741943,997.696106,21.49920082,21.27918053,21.31756973,3.804459095,21.58658028,44.60504913,55.33374023,2.132499933,0.0093344577
0.1184597969,0.1217244029,0.0994271278,0.1028246045,0.100206697,0.0228844404,0.176304996,0.02086760838888889,3.498748064,-0.022534041,0.684903622,0.0,2.537107944,996.6741943,997.696106,21.49924088,21.27916908,21.3189106,3.802100897,21.58190918,44.59725952,55.33404922,2.032500029,0.0093344152
0.1212677002,0.1216104984,0.0993734896,0.102738905,0.1001356006,0.02235239,0.1767452002,0.020908006033333336,3.498425007,-0.022389879,0.693014681,0.0,2.536855936,996.6740723,997.696106,21.49929047,21.27915001,21.32025909,3.799743891,21.57723999,44.58948135,55.33435059,2.095000029,0.009334372
0.1218016982,0.12196910379999999,0.0994494915,0.10276390310000001,0.10016419889999999,0.0221610099,0.17718540430000002,0.020924065908333334,3.498100996,-0.02224572,0.7116189,0.0,2.536602974,996.6740723,997.696106,21.49933052,21.27914047,21.32159996,3.797385931,21.5725708,44.58169937,55.33464813,2.224999905,0.0093343288
0.11878399850000002,0.1224334955,0.09951506260000001,0.10282590389999999,0.10022619960000001,0.0224987596,0.1776255012,0.020913136800000003,3.497776985,-0.022101561,0.729071319,0.0,2.536350012,996.6740723,997.696106,21.49938011,21.27911949,21.32294083,3.795028925,21.56790924,44.57390976,55.33496094,2.342499971,0.0093342848
0.1161306977,0.1222949028,0.0994494915,0.10288779740000001,0.100288105,0.0229750395,0.17806570530000002,0.020882504780555557,3.497452974,-0.02195739,0.740551293,0.0,2.53609705,996.6740112,997.696106,21.49942017,21.27910995,21.32427979,3.792670965,21.56324005,44.56613159,55.33525848,2.505000114,0.0093342423
0.11705700160000002,0.121657598,0.0993461728,0.1027652979,0.1001703024,0.0229467198,0.1785058022,0.02084740744722222,3.497128963,-0.021813231,0.753415406,0.0,2.535844088,996.6740112,997.696106,21.49946976,21.27909088,21.32562065,3.790313959,21.55857086,44.55834961,55.33555984,2.377500057,0.0093341976
0.1199722052,0.12128520009999999,0.0992428482,0.1025814056,0.0999924898,0.0224167794,0.1789459944,0.02084161122777778,3.496804953,-0.021669069,0.7672773,0.0,2.535590887,996.6740112,997.696106,21.49950981,21.27907944,21.32695961,3.787955999,21.55389977,44.55057144,55.33586884,2.25999999,0.0093341552
0.1220183015,0.12162740229999999,0.0992587626,0.10258090499999999,0.1000041008,0.0220324501,0.17938619849999998,0.02087240855,3.496481895,-0.02152491,0.773539484,0.0,2.535337925,996.6738892,997.696106,21.4995594,21.27906036,21.21501923,3.785598993,21.54923058,44.54278946,55.3361702,2.029999971,0.009334112
0.120641005,0.12231899500000001,0.0993143916,0.10264159440000001,0.1000787973,0.0222553506,0.1798262954,0.020873400369444444,3.496157885,-0.021380739,0.77726841,0.0,2.535084963,996.6738892,997.6959839,21.49959946,21.27905083,21.17760086,3.783241987,21.54457092,44.53499985,55.33647156,2.132499933,0.0093340687
0.1172052026,0.1226482034,0.09937003250000001,0.10270229580000001,0.1002063036,0.0229291201,0.1802664995,0.02084161122777778,3.495834112,-0.02123658,0.780997396,0.0,2.534832001,996.6738281,997.6959839,21.49964905,21.27902985,21.17760086,3.780884027,21.53989983,44.52722168,55.33678055,2.317500114,0.0093340248
0.1157500982,0.12224040030000001,0.0993124008,0.1026245952,0.1001425028,0.023389479499999997,0.1807067037,0.020818099975,3.495510101,-0.02109242,0.775835514,0.0,2.534579992,996.6738281,997.6959839,21.4996891,21.27902031,21.17760086,3.778527021,21.53523064,44.5194397,55.33707809,2.112499952,0.0093339823
0.11777080300000001,0.1216326952,0.0992170274,0.1025007963,0.1000090003,0.0230680496,0.1811470032,0.020799556308333335,3.495187044,-0.020948259,0.764276683,0.0,2.53432703,996.6738281,997.6959839,21.49972916,21.27899933,21.17760086,3.776169062,21.53055954,44.52635956,55.33737946,2.082499981,0.0093339384
0.12109390499999999,0.12138769629999999,0.09912166,0.1023769975,0.0998754799,0.0225199804,0.1815875053,0.020800882974999997,3.494863033,-0.02080409,0.751573622,0.0,2.534074068,996.6738281,997.6959839,21.49978065,21.27898979,21.24822044,3.773812056,21.52589989,44.53816986,55.33768082,2.130000114,0.0093338951
0.12232120040000001,0.1218518972,0.0991276205,0.10241069789999999,0.0999086797,0.022254160000000002,0.18202790019999998,0.02082373089166667,3.494539022,-0.020659929,0.750543714,0.0,2.533821106,996.6737061,997.6959839,21.49982071,21.27897072,21.27176094,3.77145505,21.5212307,44.54999924,55.33798981,2.098750114,0.009333851899999999
0.1193681002,0.1225121975,0.0991673589,0.1024968028,0.09999744299999999,0.0226796106,0.1824682951,0.020815783605555555,3.493911982,-0.02051577,0.769927382,0.0,2.533567905,996.673584,997.6959839,21.4998703,21.27895927,21.27176094,3.76909709,21.5165596,44.56180954,55.33829117,2.043750048,0.0093338087
0.1159821987,0.1225950956,0.09920709130000001,0.10258289579999999,0.1000862002,0.0233041197,0.1829087019,0.020783994463888886,3.49318409,-0.02037161,0.800569415,0.0,2.533314943,996.673584,997.6959839,21.49991035,21.2789402,21.27176094,3.766740084,21.51189041,44.57363892,55.33860016,2.059999943,0.0093337648
0.1161365986,0.12204359769999999,0.0990739822,0.1024778962,0.0999753475,0.023521119400000002,0.1833492041,0.020766112008333334,3.492455959,-0.020227451,0.827849627,0.0,2.533061981,996.673584,997.6959839,21.49995995,21.27893066,21.27176094,3.764381886,21.50723076,44.58544922,55.33890152,2.152499914,0.0093337223
0.11915930509999999,0.12134490010000001,0.09900841120000001,0.1023092031,0.0997979522,0.0230352506,0.1837895989,0.02075418896111111,3.491728067,-0.02008328,0.843639195,0.0,2.532809019,996.673584,997.6959839,21.4670105,21.27890968,21.22467995,3.762025118,21.50255966,44.59727097,55.33919907,2.029999971,0.0093336783
0.12176940439999999,0.1212986946,0.0989845693,0.1023267984,0.09981254939999999,0.0223603606,0.1842300057,0.02076909171111111,3.490999937,-0.019939121,0.856185019,0.0,2.532556057,996.6735229,997.6959839,21.4559803,21.27890015,21.2089901,3.75966692,21.49789047,44.6090889,55.33972931,2.400000095,0.0093336351
0.1209180951,0.1216701984,0.0990858972,0.1024065971,0.09989115,0.022212779499999998,0.18467049600000002,0.020779026880555555,3.490272045,-0.01979496,0.858506024,0.0,2.532303095,996.6735229,997.6959839,21.45594025,21.27887917,21.2089901,3.757309914,21.49321938,44.62091064,55.34032059,2.299999952,0.0093335919
0.1171617031,0.121945703,0.0990769625,0.1024865031,0.09996975059999999,0.0225118503,0.1851109028,0.020760152605555554,3.492245913,-0.019650791,0.857418776,0.0,2.532049894,996.6735229,997.6959839,21.45589066,21.27886963,21.2089901,3.754951954,21.48855019,44.63272858,55.34091187,2.347500086,0.0093335487
0.1155884027,0.121560204,0.0990173519,0.1024199009,0.0999088585,0.02290124,0.1855512977,0.02073321872222222,3.495121956,-0.01950663,0.868884504,0.0,2.531796932,996.6734009,997.6959839,21.45583916,21.27885056,21.35022926,3.752594948,21.48387909,44.64455032,55.34151077,2.082499981,0.0093335047
0.1173601031,0.1209725022,0.0989666879,0.1023044944,0.0998014808,0.0227227703,0.1859917998,0.02070628696111111,3.497997046,-0.01936247,0.894812882,0.0,2.53154397,996.6734009,997.6959839,21.4557991,21.27883911,21.39731026,3.750237942,21.47921944,44.65636826,55.34209824,2.107500076,0.009333462300000001
0.12010170220000001,0.1207826018,0.0989189982,0.10218909979999999,0.0996940911,0.022132359400000003,0.1864321947,0.02071544647222222,3.498723984,-0.019218311,0.920562506,0.0,2.531291008,996.6732788,997.6959839,21.45574951,21.27882004,21.39731026,3.747879982,21.47256088,44.66819,55.34270096,2.307499886,0.0093334183
0.1210446954,0.12111959459999999,0.0988713205,0.1021602988,0.0995867074,0.0219232202,0.1868726015,0.020729688008333334,3.498734951,-0.019074149,0.940647185,0.0,2.531039,996.6732788,997.6959839,21.45569992,21.2788105,21.39731026,3.745522976,21.46525002,44.68001175,55.34328842,2.150000095,0.009333375100000001
0.12112599610000001,0.1215878963,0.09889516229999999,0.1021630049,0.09968665239999999,0.0221675202,0.1873131037,0.020719752841666664,3.498744965,-0.018929981,0.959244192,0.0,2.530786037,996.6732788,997.6959839,21.45565033,21.27878952,21.39731026,3.743165016,21.45792961,44.69182968,55.3438797,2.372499943,0.0093333319
0.1173228025,0.1216532946,0.0988668382,0.1021667004,0.0996623874,0.0227333903,0.18775349859999999,0.020686637030555555,3.498755932,-0.018785819,0.953979671,0.0,2.530533075,996.6732178,997.6959839,21.45561028,21.27877998,21.27960968,3.74080801,21.45060921,44.70365143,55.34447861,2.477499962,0.009333288700000001
0.1172348022,0.1215844035,0.0988132119,0.1020951986,0.0995737016,0.0229555607,0.1881939054,0.020667099422222224,3.498766899,-0.01864166,0.916878879,0.0,2.530280113,996.6732178,997.6959229,21.45556068,21.27876091,21.2403698,3.738451004,21.44330025,44.71546936,55.34506989,2.390000105,0.0093332447
0.11932690139999999,0.1215154052,0.09875956179999999,0.1019986987,0.099484998,0.022912339900000002,0.1886343002,0.02066378911388889,3.498776913,-0.018497501,0.866645694,0.0,2.530026913,996.6732178,997.6959229,21.45550919,21.27874947,21.2403698,3.736093044,21.43597984,44.72729111,55.34566116,2.112499952,0.0093332008
0.12040749790000001,0.1217610002,0.0987059176,0.1019745946,0.0993962884,0.0228270307,0.18907480240000002,0.020669750636111112,3.498788118,-0.018353339,0.824602425,0.0,2.529773951,996.6732178,997.6959229,21.45546913,21.27873039,21.2403698,3.733736038,21.42867088,44.73910904,55.34626007,2.097500086,0.0093331583
0.11946280000000001,0.12211149930000001,0.0987282693,0.1019745946,0.0994205594,0.0230506599,0.1895151973,0.020668758816666667,3.498797894,-0.018209171,0.791056275,0.0,2.529520988,996.6730957,997.6959229,21.45541954,21.27872086,21.2403698,3.731378078,21.42135048,44.75093079,55.34685898,2.082499981,0.0093331151
0.11732059720000002,0.1221593022,0.0987178326,0.1020246029,0.0994824708,0.0233772695,0.1899556041,0.020650874244444443,3.498809099,-0.018065009,0.75162369,0.0,2.529268026,996.6729736,997.6959229,21.45536995,21.27869987,21.2487793,3.729021072,21.41403008,44.76274872,55.34745026,2.347500086,0.0093330719
0.1165339947,0.12178210019999999,0.0986880183,0.1020287991,0.0995443821,0.0234728396,0.19039609429999999,0.02062835481388889,3.498820066,-0.01792085,0.724372029,0.0,2.529015064,996.6729736,997.6959229,21.45532036,21.2786808,21.25999069,3.726663113,21.40671921,44.77457047,55.34804153,2.087500095,0.0093330286
0.11823760270000001,0.12129670379999999,0.09865822199999999,0.1020120978,0.0994363189,0.0231313094,0.1908365011,0.020624711777777777,3.49883008,-0.017776679,0.715009212,0.0,2.528762102,996.6729736,997.6959229,21.4552803,21.27866936,21.27120018,3.724306107,21.39940071,44.7863884,55.34864044,2.029999971,0.0093329847
0.12059650420000001,0.1211236,0.0986284077,0.10199539660000001,0.09942752120000001,0.0226697594,0.191276896,0.020645247566666667,3.498841047,-0.01763252,0.72012341,0.0,2.528508902,996.6729736,997.6959229,21.45523071,21.27865982,21.28240967,3.721947908,21.39208984,44.79821014,55.34923172,2.297499895,0.0093329407
0.1203524947,0.12126259800000001,0.098683548,0.1019788027,0.09947069880000001,0.0223953694,0.1917173982,0.020635975730555558,3.498852015,-0.01748836,0.737118006,0.0,2.528256893,996.6729126,997.6959229,21.45517921,21.27864075,21.29361916,3.719590902,21.38476944,44.81003189,55.34983063,2.079999924,0.0093328983
0.1174489975,0.1214707971,0.09876701239999999,0.1020887971,0.0995138824,0.0225253701,0.192157805,0.020626699658333334,3.498862028,-0.017488079,0.751473427,0.0,2.528003931,996.6729126,997.6959229,21.45513916,21.2786293,21.30483055,3.717232943,21.37745094,44.82184982,55.35042191,2.002500057,0.009332855
0.1158635974,0.12119940520000001,0.0987610519,0.1020697951,0.0995570481,0.0227693707,0.1922678947,0.02060650083888889,3.498872995,-0.01753577,0.764004886,0.0,2.527750969,996.6729126,997.6959229,21.45508957,21.27861023,21.31604004,3.714875937,21.37014008,44.83367157,55.35100937,2.227499962,0.0093328118
0.1171571016,0.12076799869999999,0.09872527719999999,0.1019935966,0.0995194197,0.0226337194,0.1922678947,0.020599214766666665,3.498883009,-0.01758345,0.772126794,0.0,2.527498007,996.6727905,997.6959229,21.45503998,21.27858925,21.32724953,3.71251893,21.36281967,44.8454895,55.35160828,2.345000029,0.0093327694
0.1191974044,0.1205976009,0.09868953230000001,0.1019745946,0.099454838,0.0221893296,0.1922678947,0.020608817205555557,3.498893976,-0.01763114,0.778778791,0.0,2.527245045,996.6727905,997.6959229,21.45499039,21.27857971,21.33846092,3.710160971,21.35551071,44.85731125,55.35219955,2.105000019,0.0093327247
0.1199404001,0.1207710028,0.0986537576,0.1019745946,0.0993902624,0.0219646901,0.1922678947,0.02076512018888889,3.498904943,-0.01767882,0.78297919,0.0,2.526992083,996.6727295,997.6959229,21.45495033,21.27856064,21.34967041,3.707803965,21.34819031,44.86912918,55.35279083,2.132499933,0.0093326807
0.11795840259999998,0.1210299969,0.0987521112,0.1019745946,0.0995063484,0.022099350400000002,0.1922678947,0.02098399904166667,3.498914957,-0.017726511,0.78636241,0.0,2.526738882,996.6727295,997.6959229,21.45490074,21.27854919,21.3608799,3.705446005,21.3408699,44.82294083,55.35338974,2.125,0.0093326382
0.115723002,0.1210208058,0.09872825739999999,0.1019745946,0.0995230079,0.0223226205,0.1836794972,0.021083677080555554,3.498925924,-0.017774191,0.789745629,0.0,2.52648592,996.6727295,997.6959229,21.45484924,21.27853012,21.37208939,3.703088999,21.33356094,44.75741959,55.35398102,2.079999924,0.009332595
0.11651990409999999,0.12070339919999999,0.0986487925,0.1019745946,0.0994864285,0.0224117294,0.1835001945,0.02110619438888889,3.498935938,-0.017821871,0.793128788,0.0,2.526232958,996.6726074,997.6959229,21.45479965,21.27852058,21.38330078,3.700731993,21.32624054,44.69189072,55.35457993,2.19749999,0.0093325518
0.1189188004,0.12060949800000001,0.0985692978,0.1019745946,0.099449873,0.0221479505,0.18707829709999999,0.02109394073611111,3.498946905,-0.01786956,0.798577309,0.0,2.525979996,996.6726074,997.6959229,21.4547596,21.2784996,21.39451027,3.698374033,21.31892967,44.62636948,55.3551712,2.13499999,0.0093325093
0.12061189409999999,0.12118170260000001,0.0985971272,0.1019745946,0.0994132996,0.0220422596,0.1906563044,0.02111182318888889,3.498958111,-0.01791724,0.804714322,0.0,2.525727987,996.6724854,997.6959229,21.45471001,21.27849007,21.2089901,3.696017027,21.31160927,44.60752869,55.35577011,2.167500019,0.0093324646
