PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1456529975,0.14039750099999998,0.1010409951,0.10309770110000001,0.10023130179999999,0.0394686401,0.44117689130000004,0.02750319798888889,3.490488052,-0.059414651,0.786378503,1.202077031,83.2819519,916.8399048,998.4953003,18.11064911,18.08009911,17.57011032,32.85636902,23.29925919,57.30620956,56.29924011,2.207499981,0.015102860300000001
0.14563519949999998,0.1401819944,0.10095349549999999,0.1030302048,0.1001503944,0.039469489499999996,0.45047521589999995,0.027517765891666667,3.487196922,-0.055599902,0.777466297,1.122828007,83.2819519,915.0026855,998.4951172,18.10960007,18.08032036,17.57011032,32.85501862,23.29121017,57.3188591,56.31608963,2.422499895,0.015102849900000001
0.14548389909999998,0.1399093032,0.1009932995,0.10301109550000001,0.1001314998,0.0391887397,0.4118514061,0.02754359351388889,3.483906031,-0.210335895,0.768210828,1.12905395,83.2819519,918.4445801,998.494812,18.10853958,18.0805397,17.57011032,32.85366058,23.2831707,57.33152008,56.33293152,2.410000086,0.015102849900000001
0.14519920349999998,0.1397593021,0.10104689600000001,0.1029919982,0.1001124978,0.038893649,0.4569125175,0.02757074356111111,3.48465395,0.034523699,0.755994022,1.153995037,77.21417236,921.8447266,998.4943848,18.10749054,18.08074951,17.57011032,32.85231018,23.27511978,57.34416962,56.34978104,2.255000114,0.015102839500000001
0.1449944019,0.13960939649999998,0.10098730330000001,0.1029729962,0.1000936031,0.0387317985,0.411136198,0.027574719322222222,3.489440918,0.195458695,0.746802807,1.086637974,71.14640045,924.5266724,998.4942017,18.1069603,18.08097076,17.52308083,32.85094833,23.26708031,57.35681915,56.36661911,2.335000038,0.0151028305
0.14486949440000002,0.13956530090000002,0.10092769859999999,0.1029538989,0.1000746012,0.0386277199,0.3439022064,0.027568535275,3.494227886,0.215724602,0.740637183,1.068439007,71.14640045,929.4462891,998.4938965,18.1069603,18.08118057,17.47604942,32.8495903,23.25902939,57.36948013,56.38346863,2.230000019,0.0151028305
0.1449301004,0.1396270037,0.10086810589999999,0.10293489689999999,0.1000556946,0.038715431099999996,0.3875328064,0.02756544748888889,3.499015093,0.126793101,0.734471619,1.091951013,71.14640045,930.1633301,998.4935913,18.1069603,18.08139992,17.47604942,32.8482399,23.25098991,57.38212967,56.37583923,2.130000114,0.0151028201
0.1450829029,0.1396885991,0.10071909429999999,0.1029157996,0.10003670449999999,0.0389082313,0.3889631987,0.027562357583333336,3.503803015,-0.141908705,0.728305995,1.035678983,71.14640045,927.1511841,998.4932861,18.1069603,18.08160973,17.47604942,32.84688187,23.2429409,57.39477921,56.34373093,2.305000067,0.0151028097
0.1451423049,0.13993329999999998,0.1005939007,0.1028967023,0.10001779790000001,0.0390526086,0.36535980700000004,0.027560814752777777,3.508589983,0.117017798,0.722140372,1.055143952,83.94412231,928.9475708,998.492981,18.10721016,18.08182907,17.47604942,32.84552002,23.23489952,57.40744019,56.31163025,2.24000001,0.0151028097
0.1453984976,0.1403609991,0.1005820036,0.10287770030000001,0.0999821186,0.039315548500000005,0.44117689130000004,0.02756015353611111,3.513375998,0.450570494,0.715974808,0.984476388,96.74183655,937.8530884,998.4926758,18.10771942,18.08204079,17.55443954,32.84416962,23.22685051,57.42008972,56.27951813,2.275000095,0.015102800699999998
0.1458511949,0.1406981945,0.1005164027,0.102858603,0.0999297678,0.0398505688,0.5198550224,0.02756412506111111,3.515664101,0.326591015,0.712226808,0.870554924,96.74183655,946.3953247,998.4924927,18.10823059,18.08226013,17.63282013,32.84281158,23.21880913,57.43273926,56.24740982,2.394999981,0.015102790299999998
0.1461827993,0.1411169052,0.1005223989,0.1028395057,0.09987742899999999,0.0401698887,0.4468988895,0.027629030016666667,3.5154531,0.222877294,0.710896373,0.916539729,96.74183655,948.1602173,998.4921875,18.10873985,18.08247948,17.63282013,32.84144974,23.21076965,57.44540024,56.21530914,2.204999924,0.015102790299999998
0.146568799,0.14148470159999998,0.10065350529999999,0.1027276993,0.0998250782,0.0404574186,0.4540514946,0.027713139852777777,3.5152421,0.128462106,0.713635802,0.83193922,91.85343933,945.121521,998.4918823,18.10924911,18.08268929,17.63282013,32.84009933,23.20272064,57.45804977,56.18320084,2.039999962,0.015102779899999998
0.1469305038,0.1415231943,0.10071909429999999,0.1026517034,0.0997727275,0.0407776088,0.4497600079,0.02775353537777778,3.51027298,0.329452008,0.726689517,0.736220181,86.96504211,948.9312744,998.4915771,18.10976028,18.08291054,17.63125038,32.8387413,23.19467926,57.46189117,56.18611145,2.119999886,0.015102769399999999
0.1469532013,0.1414549947,0.10071909429999999,0.10270420309999999,0.0997203827,0.0407845706,0.3510546923,0.02777936088888889,3.500546932,0.390726507,0.745987296,0.891575515,86.96504211,957.1353149,998.491272,18.11026955,18.08312035,17.62812042,32.83737946,23.18663025,57.45692062,56.22404099,2.154999971,0.015102760500000001
0.1468369007,0.141386795,0.10071909429999999,0.1027567983,0.0996680319,0.040629550800000004,0.3968310118,0.02778399997222222,3.490820885,0.097944029,0.762946427,1.099810004,86.96504211,953.194397,998.4910278,18.11078072,18.08333969,17.62498093,32.83602905,23.17859077,57.45195007,56.26197052,2.069999933,0.015102760500000001
0.14672060010000001,0.1411635995,0.10071909429999999,0.10280929800000001,0.09964584709999999,0.0405928403,0.47693967820000005,0.027774730258333335,3.481095076,-0.107814401,0.771901488,1.161587954,86.96504211,943.7788696,998.4907837,18.11128998,18.0835495,17.62183952,32.83467102,23.17053986,57.44697952,56.29990005,2.112499952,0.015102750100000001
0.1464728951,0.1407853007,0.10081440209999999,0.1028617978,0.0996538281,0.0403913289,0.4440380096,0.027793943611111115,3.476756096,-0.049400952,0.77110517,1.196742058,88.14367676,942.6984253,998.4904785,18.11179924,18.08377075,17.61870956,32.83330917,23.16250038,57.44200897,56.33781815,2.257499933,0.015102739600000002
0.1460940003,0.140407002,0.10082639460000001,0.10288469790000002,0.09966180919999999,0.040044620600000004,0.4497600079,0.02787141588888889,3.477803946,0.187352404,0.766222298,1.269337058,89.32230377,939.9071045,998.4901733,18.11231041,18.08398056,17.61557007,32.83195114,23.15444946,57.43703842,56.3757515,2.275000095,0.015102739600000002
0.1457149982,0.14020860200000002,0.1006593943,0.1028779984,0.0996697903,0.0398358107,0.386817503,0.027933027472222222,3.483669996,-0.0100612,0.761339426,1.25701201,89.32230377,929.0001831,998.4899292,18.11281967,18.08419991,17.61244011,32.83060074,23.14640999,57.43207932,56.41368103,2.319999933,0.0151027307
0.14554849860000002,0.1401900053,0.1005903006,0.10287129880000001,0.0996777713,0.0396270007,0.36106820110000004,0.027934027777777776,3.49435401,-0.247291297,0.757567585,1.260954022,89.32230377,914.2128296,998.489624,18.11333084,18.08441925,17.60930061,32.82923889,23.13835907,57.42710114,56.38473129,2.325000048,0.0151027203
0.1455945969,0.1401713967,0.1006188989,0.10286459919999999,0.09968575240000001,0.0395146102,0.4254413128,0.02792008294444444,3.505038023,-0.242999703,0.754906714,1.240998983,89.32230377,903.4520264,998.4893188,18.11383057,18.08462906,17.60615921,32.82788086,23.1303196,57.42213058,51.80957031,2.25999999,0.0151027203
0.1455471992,0.13998980519999998,0.10064749719999999,0.1028578997,0.0996937275,0.039498651,0.44832940099999996,0.027904860166666667,3.515722036,-0.2344165,0.749170303,1.183832049,88.08171844,905.3760986,998.4890747,18.11433983,18.08485031,17.60302925,32.82653046,23.12227058,57.41716003,46.92285156,2.390000105,0.0151027098
0.1453413963,0.1398036003,0.1006762028,0.1028512001,0.09970170860000001,0.039330259,0.44117689130000004,0.0278883065,3.442857981,-0.234178096,0.73296243,1.191998005,86.84113312,911.3892212,998.4887695,18.11484909,18.08506012,17.53874969,32.82516861,23.1142292,57.41218948,46.20389938,2.289999962,0.015102699399999999
0.1450703025,0.1395666957,0.10070480109999999,0.1028445005,0.0997097015,0.0391202986,0.5127025127,0.027873416472222225,3.156481981,-0.167658299,0.704208672,1.094845057,86.84113312,910.5206299,998.4885254,18.11536026,18.08527946,17.47604942,32.82381821,23.10618019,57.40721893,45.97563934,2.109999895,0.015102699399999999
0.1447046041,0.13912049529999998,0.10067739490000001,0.10283780099999999,0.0997176826,0.0388893604,0.5298686027999999,0.027856167694444444,2.816519976,-0.167419896,0.670305014,1.092821002,86.84113312,914.5593262,998.4882202,18.11586952,18.08548927,17.47604942,32.82246017,23.09814072,57.40225983,47.05261993,2.210000038,0.015102690499999998
0.14424430130000002,0.1388772011,0.1005939007,0.1028311014,0.0997256577,0.0385265708,0.43903107639999994,0.02784030491666667,2.599229097,-0.01792915,0.640049279,1.18631196,86.84113312,920.8815918,998.487915,18.11638069,18.08571053,17.47604942,32.82109833,23.09009933,57.39728928,48.57839966,2.394999981,0.015102679999999999
0.1440302014,0.13883689640000002,0.100464797,0.1027655005,0.0997336388,0.038420409,0.4461836815,0.02782438913888889,2.477897882,0.141575307,0.613441288,1.156458974,89.72736359,917.729126,998.4876099,18.11688995,18.08592033,17.47604942,32.81975174,23.08205032,57.3923111,49.51924896,2.480000019,0.015102679999999999
0.1440624952,0.1390836,0.1002900004,0.1026409984,0.0997416198,0.0385708898,0.3424715996,0.02779991575,2.470391035,-0.080634207,0.588521481,1.126605988,92.61358643,914.4500122,998.4874268,18.11739922,18.08613968,17.57011032,32.81838989,23.07401085,57.38734055,49.98091888,2.460000038,0.015102669599999998
0.1443938017,0.1396173,0.1001150966,0.1025164962,0.0996705115,0.0389583111,0.31243090630000003,0.027768113877777778,2.534765959,-0.224641204,0.571312129,1.062625051,92.61358643,915.7382202,998.4871216,18.11791039,18.08634949,17.66416931,32.81703186,23.06595993,57.38237,49.78023911,2.234999895,0.015102660700000001
0.14502409700000002,0.1402513027,0.1000396013,0.1024456024,0.0995614886,0.0395826787,0.41256670949999996,0.027739961411111114,2.606861115,-0.115682296,0.554045618,0.964515984,92.61358643,922.8984985,998.4868164,18.11841965,18.08657074,17.66416931,32.81568146,23.05792046,57.37739944,49.17718887,2.019999981,0.015102660700000001
0.1456544042,0.1407999992,0.10006350280000001,0.10242840049999999,0.09949365260000001,0.0402070612,0.4755092144,0.02771942986388889,2.659006119,-0.080872647,0.530699313,0.876403213,92.2184906,940.0244141,998.4865112,18.11893082,18.08678055,17.66416931,32.81204987,23.04986954,57.37985992,48.57413864,2.150000095,0.015102650200000001
0.1461354971,0.1411633015,0.100087297,0.1024111986,0.0994258106,0.0407189488,0.48838381770000006,0.027707178327777776,2.691200972,-0.166227803,0.510571718,0.786545813,91.82338715,954.7315063,998.4862061,18.11944008,18.08699989,17.66259956,32.80615997,23.04183006,57.38973999,47.97109985,2.234999895,0.015102639800000001
0.1464676023,0.1415266037,0.1001111984,0.10239390129999999,0.0993579686,0.0411183804,0.3996921062,0.02769260830277778,2.699393034,-0.128795505,0.493662685,0.84200561,91.82338715,959.4729004,998.4859009,18.11994934,18.08721924,17.6594696,32.80027008,23.03377914,57.39962006,47.44786835,2.255000114,0.015102639800000001
0.1467996955,0.1418051004,0.10013500449999999,0.1023766994,0.09929013249999999,0.041415420200000004,0.3453325987,0.02767803616111111,2.661015034,-0.154545099,0.479028404,0.877986014,91.82338715,959.2080078,998.4857178,18.12044907,18.08742905,17.65633011,32.79438019,23.02327919,57.40950012,47.11642075,2.36500001,0.015102629400000001
0.1470020056,0.14187239410000002,0.1001587987,0.1023594975,0.0992222905,0.0416100711,0.40684471130000005,0.02767406463611111,2.600071907,-0.247052893,0.466668606,0.882701576,91.82338715,959.8604126,998.4854126,18.12096024,18.0876503,17.65320015,32.7884903,23.01029968,57.41938019,47.04872894,2.369999886,0.015102620399999999
0.1470744967,0.1418130994,0.1001827002,0.10234229560000001,0.0991883695,0.041701889,0.44403791430000006,0.027661480375000002,2.539128065,-0.086833157,0.456454605,1.032688975,86.00099182,957.4661255,998.4849854,18.1214695,18.08786011,17.65006065,32.7826004,22.99732971,57.42926025,47.1328392,2.184999943,0.015102609999999999
0.14710719590000002,0.1417538047,0.1001230001,0.1023342013,0.0991883695,0.0416908592,0.3968310118,0.027648237016666664,2.478184938,0.144674793,0.448386401,1.06754005,80.17858887,952.2279053,998.4848022,18.12198067,18.08807945,17.64693069,32.77671051,22.98435974,57.43914032,47.21694946,2.25999999,0.015102609999999999
0.14709990020000002,0.1417981982,0.100099194,0.1023350954,0.0991883695,0.0416798413,0.4340242863,0.027632342444444444,2.433180094,-0.01125335,0.453822404,1.075564981,80.17858887,949.8657227,998.4844971,18.12248993,18.08828926,17.64378929,32.77082062,22.97138977,57.44902039,47.30105972,2.295000076,0.015102599599999999
0.14709270000000002,0.1417930961,0.10019450190000001,0.1023360968,0.0991524577,0.0416688114,0.5484652996,0.027612802716666666,2.404115915,-0.147869304,0.475137413,1.100304008,80.17858887,948.994812,998.4841919,18.12299919,18.08851051,17.64065933,32.76493073,22.9584198,57.45888901,47.38516998,2.089999914,0.015102590599999998
0.1469861031,0.14163500069999999,0.10013489719999999,0.1023370981,0.0991120398,0.0416577786,0.4812312126,0.027600218455555554,2.393379927,-0.150491893,0.530513287,1.011785984,80.17858887,947.0078735,998.4838867,18.12351036,18.08872032,17.63751984,32.75904083,22.94544983,57.46876907,47.36837006,2.049999952,0.015102590599999998
0.1467798948,0.14154679779999998,0.1000794053,0.10233809949999999,0.0991030514,0.0414948702,0.4068446159,0.027582999336111108,2.400974035,-0.113059603,0.610093772,1.015161037,90.82073975,948.0095825,998.4835815,18.12401962,18.08893967,17.63438988,32.75315094,22.93247986,57.47864914,47.25069046,2.119999886,0.015102580199999998
0.14668270349999998,0.1415287018,0.1001827002,0.1023390055,0.0990940511,0.041298601000000004,0.44975991249999997,0.027561145358333334,2.408567905,-0.02388972,0.676012874,1.076992989,101.4628983,947.4108276,998.4832764,18.12453079,18.08916092,17.57011032,32.74726105,22.91950989,57.48852921,47.07246017,2.170000076,0.015102569800000002
0.1466943979,0.14143650530000001,0.1002858996,0.1023414016,0.0990850389,0.0412208498,0.4554820061,0.02756147596666667,2.416162014,-0.064183071,0.731918097,1.046367049,101.4628983,946.1549072,998.4830933,18.12504005,18.08937073,17.50741005,32.74137115,22.90653992,57.49840927,46.8336792,2.275000095,0.015102569800000002
0.1466292977,0.1412703991,0.1003196955,0.10234520439999999,0.0990760505,0.041111668899999995,0.4368854046,0.027602206336111112,2.423755884,0.237421095,0.780770779,1.017117977,101.4628983,947.9398804,998.4827881,18.12554932,18.08959007,17.50741005,32.73548889,22.89356995,57.50828934,46.59490967,2.200000048,0.015102559300000002
0.1464874029,0.1409399033,0.10028400420000001,0.1023491025,0.09906705019999999,0.0409710586,0.4569125175,0.027661149766666667,2.420428991,0.188067704,0.820410907,1.030390978,95.48547363,947.7183228,998.4824829,18.12606049,18.08979988,17.50741005,32.729599,22.88059044,57.5181694,46.35614014,2.109999895,0.015102550400000001
0.146134603,0.140616703,0.100099194,0.1023529053,0.0990580618,0.0408304513,0.40684471130000005,0.027737640805555554,2.400684118,-0.204375401,0.842126429,1.146075964,89.50804901,942.5670166,998.4821777,18.12656975,18.09001923,17.50427055,32.72370911,22.86762047,57.52804947,46.21936035,2.299999952,0.015102550400000001
0.1457877994,0.14046529530000001,0.09998000259999999,0.10227500199999999,0.09904906150000001,0.040590921,0.3524852037,0.027817111555555555,2.375441074,-0.246814504,0.84719038,1.23616004,89.50804901,932.6663818,998.4818726,18.12708092,18.09023094,17.49799919,32.71781921,22.8546505,57.50033188,46.18458176,2.154999971,0.015102540000000001
0.145657897,0.1403138995,0.09988462919999999,0.10211529729999999,0.0990400612,0.0405382812,0.4511905193,0.02788997225,2.350198984,-0.246814504,0.847533822,1.232820988,89.50804901,926.4053955,998.4816284,18.12758064,18.09045029,17.49172974,32.71892929,22.84168053,57.435009,46.14979935,2.194999933,0.0151025295
0.14552799460000002,0.1402655005,0.09980115889999999,0.10205190180000001,0.0990310609,0.040561598500000004,0.48838381770000006,0.027961472416666668,2.32495594,-0.246814504,0.846875727,1.269821048,89.50804901,925.0045166,998.4813843,18.1280899,18.0906601,17.48546028,32.72705841,22.82871056,57.36968994,46.11502075,2.380000114,0.0151025295
0.1454877019,0.1401378036,0.0999203682,0.10196369890000001,0.09906101819999999,0.040375089600000004,0.5341600895,0.028032360083333336,2.299712896,0.220731497,0.851725221,1.264603019,93.72260284,919.1295166,998.4810791,18.12859917,18.09087944,17.47919083,32.73519135,22.81574059,57.30435944,46.08023071,2.144999981,0.015102520599999999
0.1453062057,0.1398278952,0.099932301,0.1019615054,0.09912996290000001,0.0401885808,0.5556178092999999,0.028103555055555555,2.284185886,0.484426409,0.86308372,1.24476099,97.93713379,911.8129272,998.4807739,18.12911034,18.09108925,17.47291946,32.74332047,22.80277061,57.23904037,46.0454483,1.960000038,0.015102510199999999
0.1448935986,0.1393733978,0.10008130070000001,0.1020930052,0.0991988897,0.0396720588,0.5069804192,0.02816647211111111,2.27837491,0.046921652,0.86677438,1.265465021,97.93713379,908.9296265,998.4805298,18.1296196,18.0913105,17.46665001,32.75144958,22.78980064,57.17372131,46.01066971,2.085000038,0.015102499699999999
0.14439539910000002,0.1385763049,0.1004747033,0.1021514058,0.0992678225,0.038825538799999997,0.515563488,0.028242638916666667,2.272562981,-0.044155609,0.862797618,1.281172991,97.93713379,906.0463257,998.4802246,18.13013077,18.09152985,17.46038055,32.75957108,22.77683067,57.10839844,45.97589111,2.265000105,0.015102499699999999
0.1436658025,0.1375815988,0.1007310033,0.1023437023,0.0993367493,0.037857219600000006,0.5127025127,0.02833205541666667,2.266752005,0.00877412,0.865830302,1.265854001,97.93713379,904.5499268,998.4799194,18.13064003,18.09173965,17.45410919,32.7677002,22.76384926,57.04307938,45.91606903,2.154999971,0.015102489299999999
0.1425915956,0.1358811975,0.10085020069999999,0.1026697993,0.0994409621,0.0367671102,0.4755092144,0.0284144995,2.261534929,0.277475893,0.88067919,1.247282028,92.14726257,904.4406128,998.4796753,18.13114929,18.09196091,17.44783974,32.77582932,22.76383972,56.97774887,45.83119965,2.11500001,0.015102480400000002
0.141318202,0.134452498,0.100969398,0.10291670559999999,0.0995804489,0.034935611500000005,0.4597734928,0.028486027194444444,2.256912947,0.211671397,0.892752886,1.250818968,86.35739899,904.3311157,998.4793701,18.13166046,18.09217072,17.53875923,32.78395081,22.77676964,56.91242981,45.74633026,2.220000029,0.015102480400000002
0.1400449038,0.13383870120000002,0.100969398,0.1030843019,0.0997199416,0.0334674209,0.5069804192,0.028558887916666668,2.252290964,-0.217329606,0.893253624,1.248957038,86.35739899,903.553772,998.479126,18.13216972,18.09239006,17.63282013,32.79207993,22.78969955,56.84711075,45.66146088,2.234999895,0.015102469900000002
0.1389696002,0.1331704021,0.1007189989,0.10314609999999999,0.0998594284,0.033103930999999996,0.5127025127,0.028629082583333337,2.247668982,-0.227025405,0.88607949,1.239413023,86.35739899,904.0927734,998.4788208,18.13268089,18.09259987,17.63282013,32.80020905,22.80264091,56.77693939,45.57659149,2.315000057,0.015102459500000002
0.1382995963,0.13287669419999998,0.1005282998,0.1031021953,0.0999479711,0.032654029099999995,0.4497600079,0.028669471749999998,2.243047953,-0.236721307,0.875221729,1.221596956,86.35739899,907.9633789,998.4785156,18.13318062,18.09281921,17.63282013,32.80833817,22.81557083,56.70191956,45.49171829,2.289999962,0.015102459500000002
0.1380509019,0.1328493953,0.1005282998,0.1030583024,0.0999855518,0.0323040396,0.4511905193,0.028564194583333334,2.23842597,0.075770803,0.866202176,1.189849973,77.65162659,914.7388916,998.4782104,18.13368988,18.09303093,17.63282013,32.8164711,22.82850075,56.62689972,45.40684891,2.204999924,0.0151024505
0.1380166054,0.1328220963,0.1005282998,0.1030143023,0.1000231028,0.0322843611,0.47693967820000005,0.028266139555555556,2.230257034,0.249580607,0.861038029,1.035217047,68.94586945,926.1171265,998.4780273,18.13419914,18.09325027,17.53875923,32.82460022,22.8414402,56.6390686,45.32197952,2.095000029,0.0151024401
0.13798220160000002,0.1329200983,0.1004747033,0.1029703975,0.10006070140000001,0.0324086487,0.421149683,0.02798336027777778,2.218539,0.1632718,0.864213824,0.892721713,68.94586945,933.3286743,998.4777222,18.13471031,18.09346008,17.44470024,32.83272171,22.85437012,56.73844147,45.23711014,2.055000067,0.0151024401
0.1381754041,0.1332967043,0.100367403,0.1029265046,0.1000983,0.0325944513,0.3725122929,0.02786744436111111,2.206821918,0.061942302,0.878204405,0.844312727,68.94586945,939.522583,998.477417,18.13521957,18.09367943,17.44470024,32.84085083,22.86730003,56.83781052,45.17795944,2.224999905,0.0151024297
0.1385962963,0.1338263988,0.1003137946,0.1028825045,0.1000368953,0.032961449,0.3367496014,0.027865471305555556,2.19510603,-0.172188297,0.896686912,0.742029428,71.95217896,949.3920288,998.4771118,18.13573074,18.09388924,17.44470024,32.84897995,22.88023949,56.87823105,45.14450836,2.329999924,0.0151024193
0.1391134024,0.1343987942,0.1003257036,0.1028385997,0.0999356389,0.033448121,0.3524852037,0.02791547138888889,2.183387995,-0.1378555,0.913395524,0.658216894,74.95848083,959.8015137,998.4768066,18.13624001,18.09411049,17.47606087,32.85710907,22.8931694,56.85972977,45.11106873,2.210000038,0.0151024193
0.1397269011,0.1349066973,0.100413096,0.1027946949,0.099893409,0.0339347988,0.4254413128,0.02798633363888889,2.175467014,0.107004099,0.925088704,0.630994916,74.95848083,968.0471191,998.4765015,18.13674927,18.09432983,17.50741005,32.86523056,22.90611076,56.84122086,45.07762909,2.075000048,0.015102410299999999
0.1401641965,0.1350337982,0.1005640984,0.10279029609999998,0.09985117909999999,0.0343187988,0.44260740280000005,0.02804030525,2.171340942,0.325398803,0.933540285,0.580206215,74.95848083,971.0698853,998.4763184,18.13726044,18.09453964,17.50741005,32.87335968,22.91046906,56.82271957,45.04418182,2.160000086,0.015102399899999999
0.1402428985,0.1348875046,0.10071510079999998,0.1028254032,0.0998089492,0.034335678800000005,0.3710819006,0.028055555555555556,2.167215109,0.215963006,0.941991925,0.550616682,74.95848083,972.5814209,998.4760132,18.1377697,18.09476089,17.50741005,32.8814888,22.90628052,56.80421066,45.01073837,2.13499999,0.015102399899999999
0.1401391983,0.13474119899999998,0.1007668018,0.1028604984,0.0997667193,0.0341759712,0.3102850914,0.028048915861111114,2.163089037,-0.110913798,0.950443506,0.565793276,65.06861877,973.7039185,998.4755859,18.13828087,18.0949707,17.50741005,32.88962173,22.90209007,56.78570938,44.97729111,2.25999999,0.015102389499999999
0.1399273038,0.13457349540000002,0.10071909429999999,0.1028956056,0.0997691929,0.034104099900000004,0.3231596947,0.028042278277777777,2.158962965,-0.049877752,0.958895087,0.589832187,55.17876053,974.8961182,998.4754028,18.13879013,18.09519005,17.64524078,32.88763046,22.89789009,56.76720047,44.94385147,2.220000029,0.015102380500000002
0.13960740570000002,0.134384501,0.1006713986,0.1029307008,0.0997882426,0.0339573294,0.3696512938,0.028032360083333336,2.154836893,0.045252711,0.957670629,0.677302718,55.17876053,975.0352783,998.4750977,18.13929939,18.09539986,17.78307915,32.87553024,22.89369965,56.74869919,44.91041183,1.975000024,0.015102370100000002
0.1394520998,0.1341954947,0.10062370300000001,0.1029229999,0.0997791588,0.0337356806,0.41828870770000004,0.028004555166666667,2.150520086,-0.094224289,0.939631522,0.709176421,55.17876053,973.6085815,998.4747925,18.13979912,18.0956192,17.78307915,32.86344147,22.8895092,56.73019028,44.87696075,1.99000001,0.015102370100000002
0.1393175006,0.1340065002,0.10049860479999999,0.10287259820000001,0.0997700989,0.0336479992,0.39253950120000003,0.027973416638888887,2.146012068,-0.110198602,0.916528404,0.630883574,55.17876053,972.203125,998.4744873,18.14031029,18.09583092,17.78307915,32.85134125,22.88530922,56.711689,44.84352112,2.140000105,0.015102359700000002
0.139173305,0.1339174986,0.10029590129999999,0.1028220057,0.0997610271,0.0336942911,0.3238749981,0.02795819388888889,2.141504049,-0.136663407,0.897917211,0.631604016,61.47753906,972.3842773,998.4741821,18.14081955,18.09605026,17.78307915,32.83924103,22.88112068,56.69318008,44.81007004,2.325000048,0.0151023507
0.1391634941,0.1341002941,0.1003852963,0.1027714968,0.0997519612,0.0335321486,0.3410410881,0.02790919411111111,2.136996031,0.188544497,0.885857821,0.624064803,67.77632141,972.5656128,998.473877,18.14133072,18.09626961,17.73929977,32.82714081,22.87693024,56.67467117,44.7766304,2.355000019,0.0151023507
0.1392598033,0.134069097,0.1006118059,0.1027209997,0.0997428894,0.0334884912,0.4254413128,0.027827055194444443,2.132487059,0.359493285,0.877932489,0.529252887,67.77632141,972.7468872,998.4736938,18.14183998,18.09647942,17.69552994,32.81504059,22.87273026,56.67451096,44.74319077,2.369999886,0.0151023403
0.1392024994,0.1338060975,0.1005640984,0.1027304053,0.0997338176,0.0334911495,0.44117689130000004,0.027773407830555555,2.12797904,0.027609499,0.872300982,0.470665604,67.77632141,975.2186279,998.4733887,18.14234924,18.09670067,17.69552994,32.80295181,22.86853981,56.69269943,44.70973969,2.265000105,0.0151023299
0.1389708996,0.1336971998,0.1005522013,0.102799499,0.0997247517,0.0332132101,0.3968310118,0.02775154961388889,2.123471022,0.194266602,0.868963122,0.519011021,67.77632141,977.3126221,998.4730835,18.14286041,18.09691048,17.69552994,32.79085159,22.86434937,56.71088028,44.67630005,2.237499952,0.0151023299
0.1388246059,0.133712101,0.10040919779999999,0.1028687,0.09971567989999999,0.0332612395,0.3839564085,0.02772505866111111,2.119488001,0.261740088,0.865625203,0.530145228,54.99755859,976.7385254,998.4727783,18.14336967,18.09712982,17.69552994,32.77875137,22.86014938,56.72906113,44.64286041,2.392499924,0.0151023194
0.1389168978,0.1338507056,0.1003018022,0.1028785944,0.09970660810000001,0.0334283888,0.40255308149999997,0.027699231041666664,2.116029978,0.115587302,0.861338377,0.446192414,42.21879959,976.1644287,998.4724731,18.14388084,18.09733963,17.58579063,32.76665115,22.85596085,56.7472496,44.60940933,2.269999981,0.015102310499999999
0.1390437007,0.1338817,0.1003137946,0.10282930139999999,0.09968438739999999,0.0335550487,0.3510546923,0.02769062042222222,2.112571001,-0.02031335,0.853770912,0.417844206,42.21879959,977.4240723,998.472229,18.14439011,18.09756088,17.47604942,32.75455093,22.85176086,56.76543045,44.5759697,2.085000038,0.015102310499999999
0.1389662981,0.1338052034,0.10040919779999999,0.10277999639999999,0.099649018,0.0334346414,0.32101390360000004,0.027680685255555556,2.109112978,-0.229409605,0.843871713,0.382352114,42.21879959,979.6472778,998.4719849,18.14489937,18.09777069,17.47604942,32.74245834,22.84757042,56.78361893,44.54253006,2.265000105,0.015102299999999999
0.1388888955,0.1336079955,0.1005998969,0.1027721047,0.0996136427,0.0331298113,0.4397462845,0.027670088875,2.105654001,0.104858302,0.836919188,0.337948412,58.19942093,981.0003052,998.4716797,18.14541054,18.09799004,17.47604942,32.73035812,22.84337997,56.80179977,44.50907898,2.349999905,0.015102289599999999
0.1387591004,0.1334282041,0.1005164981,0.1028056026,0.0995782673,0.0330540001,0.44403791430000006,0.027648898230555555,2.102195978,0.127746895,0.832913816,0.323320299,74.18005371,982.3532715,998.4713745,18.1459198,18.09820938,17.50740051,32.71826172,22.83917999,56.81998062,44.48405838,2.369999886,0.015102289599999999
0.1385771036,0.1333865047,0.1003913045,0.1028391957,0.0995716512,0.033027339,0.3467631102,0.027617109086111112,2.098737955,-0.097085327,0.830353081,0.366499603,74.18005371,982.7993774,998.4711304,18.14642906,18.09841919,17.53996086,32.70616913,22.83498955,56.8381691,44.46746063,2.430000067,0.015102280700000002
