PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1541731,0.1477285981,0.09952300189999999,0.10071510079999998,0.0976186395,0.0482327789,0.9583142281000001,0.03551549911111111,6.011013985,-0.246838301,1.041955948,1.142382979,115.3030014,383.0032043,997.1503906,24.37463951,24.11079979,23.69742966,21.15715981,25.24039078,74.18414307,82.20350647,2.532500029,0.0136184707
0.15411020520000002,0.1477422953,0.0993720114,0.1007511973,0.0976588428,0.0483419508,0.9983683586,0.03561486138888889,6.011247158,-0.246742904,1.040887952,1.146854997,115.3030014,380.247406,997.1500854,24.3746891,24.11124992,23.69544029,21.15374947,25.22829056,74.08030701,82.19927216,2.242500067,0.0136185706
0.154312098,0.1479496002,0.0994077682,0.1007871985,0.0976990283,0.0482868105,1.064177036,0.03568869272222222,6.011479855,-0.246647596,1.040168047,1.151325941,103.7151031,380.0758972,997.1497192,24.37475014,24.11170006,23.69346046,21.15033913,25.21619034,73.97648621,82.19502258,2.097500086,0.0136186704
0.15443290469999998,0.1479310989,0.09953492280000001,0.1008231997,0.0977392316,0.0484464586,0.9740512848,0.03576916588888889,6.011713028,-0.246552199,1.039448023,1.182997942,99.85249329,380.7658081,997.1494141,24.37479973,24.11215019,23.69146919,21.14693069,25.20409966,73.87267303,82.19078064,2.462500095,0.0136187702
0.1544973016,0.1482074022,0.09966207740000001,0.10085929629999998,0.097779429,0.0482849091,1.019826031,0.035842001166666665,6.010845184,-0.246456802,1.038727999,1.223736048,99.85249329,381.4556885,997.1489868,24.37486076,24.11260033,23.68947983,21.14352036,25.19199944,73.76883698,82.1865387,2.184999943,0.0136188701
0.1545616031,0.1483649969,0.0996938705,0.1008952975,0.0978196204,0.0485134989,0.8782052994,0.035915862194444446,6.009609222,-0.246361494,1.038007975,1.166296005,99.85249329,380.1482849,997.1486816,24.37491035,24.11306,23.6875,21.14011002,25.17989922,73.6650238,82.18228912,2.065000057,0.0136189699
0.1546090007,0.14844000340000002,0.0996938705,0.1009484053,0.09785981769999999,0.0486741185,1.0942179680000002,0.035935724055555555,6.020030022,-0.246266097,1.037287951,1.17248702,94.79441833,376.6065063,997.1483765,24.37496948,24.11351013,23.87722969,21.13669968,25.1678009,73.561203,82.18546295,2.4375,0.0136190698
0.15465070009999998,0.148514998,0.0996938705,0.10100719929999999,0.0979000211,0.0487530887,0.8588897705,0.03571352641666667,6.019655228,-0.246170804,1.035562992,1.201267004,93.10839081,378.5260925,997.1480713,24.37501907,24.11396027,23.9406395,21.13330078,25.15570068,73.4573822,82.19109344,2.440000057,0.0136191696
0.154726696,0.14846620559999998,0.09967598920000001,0.1010660052,0.0979402125,0.04883205,1.0055239679999999,0.03534827761111111,6.014386177,-0.246075407,1.033503056,1.226871014,93.10839081,382.4403992,997.1477051,24.37508011,24.1144104,23.9406395,21.12988091,25.14361,73.47747803,82.19671631,2.467499971,0.013619260499999999
0.1548141003,0.14866950510000002,0.0995984972,0.1009773016,0.0979804099,0.0489110202,0.9211223602,0.03519263797222222,6.009117126,-0.245979995,1.031443,1.252475023,93.10839081,387.5757141,997.1473999,24.37513924,24.11487007,23.9406395,21.12647057,25.13150978,73.53888702,82.2023468,2.505000114,0.0136193603
0.15492500069999998,0.1487535954,0.099699831,0.1009984016,0.098022598,0.0489899814,1.147861958,0.03516813913888889,6.003848076,-0.245884702,1.029382944,1.213122964,93.10839081,389.4825134,997.1469727,24.37519073,24.11532021,23.9406395,21.12306976,25.11940956,73.60030365,82.20797729,2.494999886,0.013619460199999999
0.1550438046,0.1487653017,0.0996342599,0.1010725021,0.0980654597,0.0490689486,0.9933633803999999,0.035150250333333334,5.998579025,-0.245789304,1.027323008,1.199591994,112.0958023,388.2998962,997.1467285,24.37524986,24.11577034,23.77573967,21.11965942,25.10730934,73.61145782,82.21160889,2.220000029,0.01361956
0.1551625013,0.1487769961,0.0994912088,0.10114669800000001,0.0981083214,0.049267509599999995,1.049872017,0.03512861038888889,5.993309021,-0.245693907,1.025262952,1.121605039,118.4250031,380.7383118,997.1464233,24.37529945,24.11622047,23.72076988,21.11624908,25.09520912,73.60588074,82.2145462,2.137500048,0.0136196598
0.1550907016,0.1487887025,0.099777329,0.10122079850000001,0.0981511712,0.0490052402,0.9075325012000001,0.035107000138888886,5.98803997,-0.245598599,1.023203015,1.112645984,118.4250031,373.4081116,997.1459961,24.37536049,24.11667061,23.72076988,21.11282921,25.08312035,73.60030365,82.21749878,2.147500038,0.013619759700000001
0.154955399,0.1488003969,0.0998309672,0.101294899,0.09819403289999999,0.0489420712,0.9046697616999999,0.035081221249999996,6.000402927,-0.245503202,1.02114296,1.175070047,118.4250031,374.4773865,997.1456909,24.37541962,24.11713028,23.72076988,21.10943031,25.07102013,73.59471893,82.22044373,2.420000076,0.013619859500000001
0.15507719520000002,0.1488121986,0.0997594297,0.1013690948,0.0982368827,0.0490008891,0.9654664993000001,0.035054056388888886,6.004302025,-0.245407805,1.019083023,1.206866026,118.4250031,381.0541992,997.1453247,24.37546921,24.11758041,23.72076988,21.10601997,25.05891991,73.58914185,82.22338867,2.42750001,0.013619959400000001
0.1550452948,0.148823905,0.1001170039,0.10139319899999999,0.09827973840000001,0.048659139899999995,1.157159996,0.03503933377777778,6.003419876,-0.216058001,1.017022967,1.186018944,99.32624817,382.5869141,997.1450195,24.37553024,24.11803055,23.74432945,21.10260963,25.04681969,73.58355713,82.22633362,2.519999981,0.0136200607
0.15513629909999999,0.14802030319999998,0.0999918878,0.1014006019,0.0983225882,0.0488238305,0.8903610229,0.03500886069444444,6.002538204,-0.236681595,1.014963031,1.086055994,92.95999146,378.6083984,997.1447144,24.37557983,24.11848068,23.75131035,21.0991993,25.03473091,73.57798004,82.22927856,2.424999952,0.0136201605
0.1552947998,0.14863580469999998,0.09997997280000001,0.1014080048,0.0983654499,0.0480403602,0.9704716682000001,0.034987665805555554,6.001657009,-0.246814504,1.01195395,1.159325004,92.95999146,375.3681946,997.1442871,24.37564087,24.11894035,23.75013924,21.09579086,25.02263069,73.57240295,82.23222351,2.3125,0.0136202604
0.1554533005,0.1492825985,0.1002542019,0.1014153957,0.09840831159999999,0.048455289,1.0162500380000001,0.03496383244444445,6.001436234,-0.246814504,1.008628964,1.176800966,92.95999146,377.2990112,997.1439819,24.37569046,24.11939049,23.74897957,21.09238052,25.01053047,73.56681824,82.23516846,2.087500095,0.0136203602
0.1556118965,0.149247396,0.09990844730000001,0.1015239,0.0984511614,0.0493987411,1.0555890079999999,0.03492838966666667,6.002870083,-0.246814504,1.005303979,1.115708947,92.95999146,377.7359924,997.1436768,24.37574959,24.11984062,23.7478199,21.08897018,24.99843025,73.56123352,82.2381134,2.170000076,0.013620460000000001
0.1555559993,0.14904390569999998,0.1001052022,0.101631403,0.0984940171,0.0491544694,1.165028,0.0349128045,6.004780769,-0.246814504,1.001978993,1.125761032,94.19180298,370.0056152,997.1433105,24.37579918,24.12029076,23.7466507,21.08555984,24.98633003,73.55565643,82.24105835,2.272500038,0.0136205599
0.1554286957,0.14904199840000001,0.1002542019,0.101690197,0.0985368729,0.0487580091,1.138566017,0.034872110166666664,6.006691933,-0.246814504,0.998653591,1.16377902,94.60240936,368.7163086,997.1430054,24.37586021,24.12074089,23.74548912,21.08214951,24.97423935,73.55007935,82.2440033,2.424999952,0.0136206493
0.15541019439999998,0.1491073012,0.1003018975,0.1017367959,0.0985797286,0.0488056898,0.9862108231000001,0.03483733283333333,6.00860405,-0.246814504,0.995328426,1.201797009,94.60240936,376.2962036,997.1425781,24.37591934,24.12120056,23.74432945,21.07873917,24.96213913,73.544487,82.24694824,2.462500095,0.0136207506
0.15542800429999998,0.1491726041,0.10034960509999999,0.1017832994,0.09862257840000001,0.0487376511,0.901093483,0.03480819488888889,6.005928993,-0.246814504,0.992003322,1.190747023,94.60240936,382.682312,997.1422729,24.37597084,24.1216507,23.74316025,21.07533073,24.95004082,73.53891754,82.24989319,2.160000086,0.0136208504
0.15544580219999998,0.149237895,0.10050450559999999,0.101829803,0.098695612,0.0485907197,0.9733346939,0.03477902730555556,6.001725197,-0.246814504,0.988678098,1.120318055,104.1830978,381.785614,997.1420288,24.37602997,24.12210083,23.74200058,21.07192039,24.9379406,73.53333282,82.25283813,2.307499886,0.0136209503
0.15546350479999999,0.1493031979,0.10040919779999999,0.1018764019,0.0987786889,0.0487786502,0.8195490836999999,0.034764804833333336,5.997520924,-0.246814504,0.985352993,1.195026994,107.3767014,381.7723083,997.1417236,24.37607956,24.12254906,23.74084091,21.06851006,24.92584038,73.52776337,82.25578308,2.217499971,0.0136210501
0.1554813027,0.1493880987,0.1004508972,0.1019229054,0.0988125324,0.0488424987,0.816691494,0.034736667222222226,5.993317127,-0.246814504,0.980301619,1.164270997,107.3767014,382.7453003,997.1412964,24.37614059,24.12301064,23.7396698,21.06509972,24.91374969,73.52217102,82.25872803,2.400000095,0.013621150000000002
0.1554991007,0.1494794011,0.1003913045,0.10196950440000001,0.0988660514,0.0490588188,0.7673353195,0.03469627805555556,5.989112854,-0.246814504,0.974674881,1.121502042,107.3767014,377.6549988,997.1409302,24.37619019,24.12346077,23.73851013,21.06168938,24.92137909,73.5165863,82.26009369,2.315000057,0.013621249799999999
0.1557325959,0.1497814059,0.10084429980000001,0.10191739799999999,0.0989315987,0.0486558914,0.8388644218,0.03466480466666667,5.988480091,-0.246814504,0.969048083,1.134785056,107.3767014,373.359314,997.140625,24.37624931,24.1239109,23.73735046,21.05828094,24.93559074,73.54194641,82.26091003,2.222500086,0.013621349599999999
0.1560379982,0.14988009929999999,0.10082639460000001,0.10198459630000001,0.0989971578,0.0489551097,1.024833012,0.034636999777777774,5.989037991,-0.246814504,0.96791321,1.133635044,111.395401,378.5170898,997.1403198,24.37631035,24.12435913,23.7361908,21.05487061,24.94978905,73.5776062,82.26172638,2.464999914,0.013621449499999999
0.1560557961,0.1498875976,0.1008026004,0.10210249419999999,0.0990627229,0.0491128206,1.014103985,0.034609167305555556,5.989594936,-0.246814504,0.968275607,1.122959971,112.7349014,377.4288025,997.1400146,24.37635994,24.12480927,23.73501968,21.05146027,24.9640007,73.61328125,82.26255798,2.430000067,0.013621549299999999
0.1559777021,0.1498950958,0.10085020069999999,0.1022204041,0.09912828209999999,0.0491195589,0.9933614731,0.03459030575,5.990151882,-0.246814504,0.968638003,1.112283945,112.7349014,373.3124084,997.1395874,24.37641907,24.12527084,23.73386002,21.04804993,24.97821045,73.64894867,82.26338196,2.345000029,0.013621650599999998
0.1558995962,0.149821198,0.10089789629999998,0.10233830209999999,0.0991938412,0.0490207195,0.7895081997,0.03457438786111111,5.990709782,-0.246814504,0.965402603,1.153532028,112.7349014,373.0871887,997.1392822,24.37647057,24.12571907,23.73269081,21.04463959,24.9924202,73.68460846,82.26421356,2.307499886,0.013621750499999998
0.1558215022,0.14972009660000002,0.10105290410000001,0.1024562001,0.09925938840000001,0.0487146497,0.9339938163999999,0.03452174927777778,5.991268158,-0.246814504,0.960968018,1.162457943,112.7349014,374.1590881,997.138916,24.37652969,24.1261692,23.73152924,21.04122925,25.00662994,73.72028351,82.26502991,2.472500086,0.013621839899999998
0.1557433009,0.1496189952,0.1010887027,0.1025740981,0.0993249476,0.0486286491,0.9168292046,0.03448763952777777,5.991825104,-0.246814504,0.956533313,1.154839993,102.9324036,378.0571899,997.1386108,24.37659073,24.12663078,23.73036957,21.03782082,25.02083969,73.7559433,82.26584625,2.3125,0.013621939699999999
0.155665195,0.149613905,0.10107280020000001,0.1025344968,0.0993905127,0.0486351192,0.7587522983999999,0.03448166741666667,5.992383003,-0.246814504,0.956647694,1.147222042,99.66494751,380.9006042,997.1381836,24.37664032,24.12708092,23.72920036,21.03441048,25.03504944,73.79161072,82.26667786,2.326250076,0.0136220396
0.1559188008,0.1498072982,0.1010568976,0.10244230030000001,0.0994560719,0.048641589299999996,1.063459969,0.03446180555555556,5.992939949,-0.246814504,0.958278477,1.111240983,99.66494751,379.4255066,997.1378784,24.37669945,24.12752914,23.7280407,21.03100014,25.04925919,73.82727814,82.26750183,2.441250086,0.0136221394
0.15599069599999998,0.1497648954,0.1011780977,0.1025099993,0.099521631,0.0486480594,0.962607193,0.034420416083333336,5.993497849,-0.246814504,0.962655902,1.166973948,99.66494751,380.8800049,997.1375732,24.37675095,24.12797928,23.72687912,21.0275898,25.06347084,73.86293793,82.26833344,2.545000076,0.0136222407
0.1559651017,0.1498329997,0.10134500269999999,0.1026309967,0.0995871782,0.0484200209,0.9483003616,0.03440088908333333,5.992811203,-0.246814504,0.967948914,1.131791949,99.66494751,379.1704102,997.1373291,24.37681007,24.12842941,23.72570992,21.02417946,25.07768059,73.89861298,82.26914978,2.315000057,0.0136223406
0.1559394956,0.14978270529999999,0.1012258053,0.1027519941,0.0996527374,0.048607251000000004,1.025547981,0.03436841752777778,5.991710186,-0.246814504,0.968521118,1.136376023,107.5706024,375.9454041,997.1369019,24.37685966,24.12888908,23.72455025,21.02076912,25.0918808,73.93427277,82.26997375,2.454999924,0.0136224404
0.1557435989,0.14966980219999998,0.1014582038,0.10287300349999999,0.0997183025,0.0482931703,0.9783411026,0.03434855566666667,5.990609169,-0.246814504,0.964465618,1.152570009,110.2058029,377.4957886,997.1365967,24.3769207,24.12933922,23.72339058,21.01736069,25.10609055,73.96994019,82.27079773,2.582499981,0.0136225402
0.1557392955,0.1497169018,0.10133899449999999,0.1029032946,0.0997838616,0.0482667804,0.8102506638,0.03432538986111111,5.993431091,-0.246814504,0.959392011,1.141222,110.2058029,377.8862915,997.1362305,24.37697029,24.12978935,23.72221947,21.01395035,25.12030029,74.0056076,82.2716217,2.285000086,0.0136226401
0.1558176994,0.1498172045,0.10105279680000001,0.1029032946,0.0998494089,0.0486312896,0.8195525169,0.03430683347222222,5.997560024,-0.246814504,0.954318404,1.095046997,110.2058029,377.3595886,997.1359253,24.37702942,24.13023949,23.7210598,21.07210922,25.13451004,74.0412674,82.27245331,2.303750038,0.0136227399
0.1559466004,0.1499176025,0.10116909739999999,0.1029364944,0.099914968,0.0486357808,0.94186306,0.034283972833333336,5.998076916,-0.2368007,0.954723716,1.074743032,109.4073029,376.609314,997.1356201,24.37709045,24.13069916,23.67366028,21.09285927,25.14871979,74.07692719,82.27326965,2.46875,0.0136228397
0.1562873006,0.1501147032,0.1014194012,0.1029806972,0.0999313593,0.0484957188,0.9161138535,0.03426377825,5.997392178,-0.236919895,0.960045278,1.158750057,109.141098,375.7843933,997.1351929,24.37714005,24.13114929,23.65796089,21.09431076,25.16292953,74.11260223,82.27409363,2.569999933,0.0136229396
0.1565328956,0.1503440022,0.1015625,0.1030249953,0.1000244021,0.0486551106,0.8960866928,0.03423133425,5.996706009,-0.241529405,0.966396809,1.128584981,109.141098,378.3540955,997.1348877,24.37719917,24.13159943,23.65796089,21.09575081,25.17713928,74.14826965,82.2749176,2.357500076,0.0136230305
0.1565580964,0.150495398,0.10166980029999999,0.1030691981,0.10009410379999999,0.0487579286,0.9432935714999999,0.03421311061111111,5.99601984,-0.246138901,0.963306785,1.096372008,109.141098,375.1142883,997.1345215,24.37725067,24.13204956,23.65796089,21.09719086,25.19135094,74.18393707,82.27574158,2.144999981,0.0136231303
0.1566406012,0.150620997,0.1016906023,0.1031134963,0.10014560219999999,0.048808619399999996,0.9676122665,0.03419275072222223,5.995335102,-0.247648999,0.957069576,1.103579998,109.141098,371.517395,997.1342163,24.3773098,24.13249969,23.65796089,21.09864044,25.20556068,74.21959686,82.27657318,2.055000067,0.0136232302
0.1567607999,0.1507465005,0.10168269869999999,0.1031577945,0.10019719600000002,0.0489277095,0.9018087387,0.03416958277777778,5.994648933,-0.247711197,0.957800984,1.093907952,107.8274002,371.640686,997.1339111,24.37737083,24.13295937,23.65796089,21.10008049,25.21977043,74.25525665,82.27738953,2.055000067,0.01362333
0.1568809986,0.1507923007,0.1016747952,0.10320199729999999,0.10024880169999999,0.0490696102,0.9819176674,0.034136971361111115,5.993962765,-0.247635201,0.960855186,1.075942993,107.3895035,372.7867126,997.1334839,24.37742043,24.1334095,23.65796089,21.10153008,25.23397064,74.28941345,82.2782135,2.24000001,0.0136234298
0.1569185019,0.1508115053,0.1017532945,0.1032462955,0.1003003955,0.04906587,0.8445883751000001,0.03411708408333333,5.993278027,-0.2475591,0.963909388,1.07178998,107.3895035,371.3380127,997.1331787,24.37747955,24.13385963,23.65796089,21.10297012,25.24818039,74.32305908,82.27903748,2.442500114,0.013623529700000001
0.1569283009,0.15090899470000002,0.1018604994,0.1032904983,0.10035200120000001,0.0490135908,0.8367203712,0.034108501,5.993356228,-0.247483104,0.966963589,1.123332977,107.3895035,373.4580078,997.1328735,24.37752914,24.13430977,23.65796089,21.10441971,25.26239014,74.35669708,82.27986145,2.160000086,0.013623629500000001
0.1570893049,0.1510326028,0.1019677997,0.10333479640000001,0.10040349959999999,0.048961308599999996,0.8714102745,0.034121723166666666,5.993690014,-0.247407094,0.971181929,1.191905975,107.3895035,377.0557861,997.1325073,24.37759018,24.13476944,23.65796089,21.10585976,25.27659988,74.39034271,82.28069305,2.267499924,0.013623729300000002
0.1573007941,0.151156199,0.10207509990000001,0.1033789992,0.10045510529999999,0.0490199089,0.8957290649,0.03417736052777778,5.9940238,-0.247331098,0.975788176,1.172508001,105.7919998,376.2000122,997.1322021,24.37763977,24.13521957,23.65796089,21.1072998,25.29080963,74.42398834,82.2815094,2.377500057,0.0136238307
0.1573256016,0.1511777043,0.1023164988,0.10361700060000001,0.10050669910000001,0.0488602489,0.9511614799,0.03435519536111111,5.994358063,-0.247255102,0.980394483,1.123785973,105.2594986,373.8595886,997.1317749,24.37770081,24.13566971,23.65796089,21.10874939,25.30501938,74.45762634,82.28233337,2.202500105,0.0136239305
0.15728809829999998,0.1511651993,0.10228669640000002,0.10370429750000001,0.10055830480000001,0.0488914996,1.0169650080000001,0.03450816683333333,5.994691849,-0.247179002,0.985000789,1.138589978,105.2594986,376.3670044,997.1314697,24.3777504,24.13611984,23.65796089,21.11018944,25.31922913,74.46620178,82.28315735,2.335000038,0.0136240304
0.1572507024,0.1511525989,0.10215159650000001,0.1037197948,0.10060980319999999,0.0490147591,0.7673353195,0.03457505544444445,6.001192093,-0.247103006,0.989607215,1.156816959,105.2594986,380.490387,997.1312256,24.37780952,24.13656998,23.65796089,21.11164093,25.33344078,74.46642303,82.28398132,2.497499943,0.0136241302
0.1573503971,0.1511401057,0.10201649669999999,0.1037353039,0.10066139700000001,0.049138021500000004,0.7794981956,0.03459327697222222,5.996482849,-0.247026995,0.990737319,1.169126034,103.6673965,379.0826111,997.1309204,24.37785912,24.13702965,23.65796089,21.11307907,25.34765053,74.46663666,82.29282379,2.267499924,0.013624230000000001
0.1574957967,0.1513178945,0.10228669640000002,0.1037507057,0.10067429539999999,0.0488539308,0.8495950699,0.034591111083333334,5.987353802,-0.246950999,0.990708828,1.181435943,103.1367035,379.5679016,997.1304932,24.37792015,24.13747978,23.65796089,21.11451912,25.36185074,74.46685028,82.30432892,2.105000019,0.013624319400000001
0.1577689052,0.1515591979,0.1023880005,0.1037662029,0.10067429539999999,0.0488747805,0.9883548737,0.0345851665,5.98691988,-0.246875003,0.983813584,1.126997948,103.1367035,381.2987061,997.130127,24.37797928,24.13792992,23.65796089,21.11597061,25.37606049,74.46707153,82.31584167,2.484999895,0.013624419300000001
0.157645905,0.1515993953,0.1024953008,0.10378170010000001,0.10067429539999999,0.0490425289,0.9339952469,0.03455686144444445,5.989384174,-0.246798903,0.974629521,1.121806026,103.1367035,380.8475037,997.1298218,24.37803078,24.13838005,23.65796089,21.11741066,25.39027023,74.46729279,82.3273468,2.394999981,0.0136245206
0.1576307058,0.1515725017,0.102432704,0.1037971973,0.1007977962,0.0492102802,0.8567476273000001,0.034534999,5.991847992,-0.246722907,0.97068131,1.116845965,103.1367035,379.6690063,997.1295166,24.3780899,24.13883972,23.65796089,21.11886024,25.40447998,74.46750641,82.33885956,2.200000048,0.0136246204
0.1577000976,0.1515457034,0.10230159759999999,0.10381259920000001,0.10085610149999999,0.0492123514,0.8674764633000001,0.034499888944444446,5.994312763,-0.246646896,0.974014401,1.184185982,110.1063004,378.490509,997.1292114,24.3781395,24.13928986,23.65796089,21.12030029,25.41868973,74.46772003,82.35037231,2.38499999,0.0136247203
0.1577695012,0.1516391039,0.102590704,0.10382809639999999,0.1008790016,0.0489305288,0.9404324532,0.03447672313888889,5.996777058,-0.2465709,0.969279289,1.232342958,112.4294968,382.7037048,997.1287842,24.37820053,24.13973999,23.65796089,21.12174034,25.43289948,74.49208069,82.35710144,2.347500086,0.0136248201
0.1576239944,0.1513591051,0.1023581982,0.10393160580000001,0.10090190169999999,0.0492808998,1.002659988,0.034436639138888885,5.999240875,-0.246494904,0.951701581,1.230008006,112.4294968,384.8989868,997.128479,24.37825966,24.14019012,23.65796089,21.12318993,25.44710922,74.52449036,82.36224365,2.152499914,0.013624919999999999
0.15740679500000002,0.15114300249999998,0.10247739549999998,0.1040040016,0.1009246945,0.0488816112,1.104232025,0.034419750638888885,6.00170517,-0.246418893,0.930944622,1.18514204,112.4294968,385.8226929,997.1281128,24.37830925,24.14064026,23.65796089,21.12462997,25.46132088,74.55690002,82.36737061,2.400000095,0.013625019799999999
0.1571895957,0.1509943008,0.10262650250000001,0.10395720010000001,0.1009475946,0.04852117,0.9382886886999999,0.03438730452777778,6.004168987,-0.246342793,0.913374126,1.183055997,112.4294968,385.0387878,997.1278076,24.37837029,24.14109993,23.65796089,21.12607956,25.46855927,74.58930969,82.37251282,2.140000105,0.013625119599999999
0.1571352959,0.1508455038,0.1027217984,0.10387740139999999,0.1009704947,0.0482832313,0.9654664993000001,0.0343730545,6.001093864,-0.246266797,0.908173978,1.166844964,116.4789963,381.9342957,997.1273804,24.37841988,24.14155006,23.65796089,21.12751961,25.47347069,74.62171936,82.37763977,2.102499962,0.013625219499999999
0.1568192005,0.1506968021,0.10244170429999999,0.10394010540000001,0.1009932995,0.0484303206,0.6872265815999999,0.03435236188888889,5.996171951,-0.246190801,0.916292429,1.14003098,117.8287964,378.2459106,997.1270752,24.37848091,24.1420002,23.65796089,21.12896919,25.47838974,74.65413666,82.38276672,2.11500001,0.013625319299999999
0.1569458008,0.1508977056,0.1023671985,0.1039422989,0.1010161996,0.0483284712,0.9018072128,0.03432652791666667,5.991250992,-0.246114805,0.923087418,1.191194057,117.8287964,374.5575867,997.12677,24.3785305,24.14245033,23.65796089,21.13040924,25.48329926,74.68654633,82.38790894,2.147500038,0.013625420599999999
0.1572551012,0.15121510030000002,0.102402997,0.10390830040000001,0.10098149780000001,0.048448020200000004,0.8681918144,0.03430519527777778,5.986329079,-0.246038795,0.921331406,1.135838032,117.8287964,373.6713867,997.1265259,24.37858963,24.14291,23.65796089,21.13184929,25.48822021,74.71896362,82.39304352,2.309999943,0.013625509999999999
0.157564497,0.1515326023,0.102590704,0.1038743973,0.10092749599999999,0.0486833006,0.8517408371,0.03429822286111111,5.995380878,-0.245962799,0.917225778,1.072160006,117.8287964,373.7192993,997.1260986,24.37863922,24.14336014,23.65796089,21.13330078,25.49312973,74.75137329,82.3981781,2.255000114,0.013625609899999998
0.1579753995,0.151849997,0.1024536014,0.10384049420000001,0.10087360139999998,0.0491755396,0.8639001846,0.03428366766666666,5.992733002,-0.245886698,0.909268379,1.101730943,114.4261017,373.7672119,997.1257935,24.37870026,24.14381027,23.77573013,21.13474083,25.49805069,74.78378296,82.40331268,2.11500001,0.013625709699999999
0.1580471039,0.1518123031,0.10242379900000001,0.1038319945,0.100860095,0.0495217502,0.8882188796999999,0.03428497313888889,5.984632969,-0.245810702,0.900027215,1.138705969,113.2919006,375.9827881,997.1254272,24.37875938,24.14426041,23.81498909,21.13618088,25.50296021,74.81617737,82.40844727,2.207499981,0.0136258096
0.1579944968,0.1518332958,0.10247149470000001,0.1038319945,0.100860095,0.0493647009,0.9754804611000001,0.03431577683333333,5.982779026,-0.245734707,0.888511419,1.094679952,113.2919006,374.8009949,997.1251221,24.37881088,24.14471054,23.81498909,21.13763046,25.50787926,74.84858704,82.41358185,2.309999943,0.0136259094
0.1579985023,0.1519134045,0.1023761988,0.1038319945,0.100860095,0.0494745106,0.8882189751,0.03433133230555556,5.983006001,-0.245658696,0.876237512,1.076171994,113.2919006,372.2459106,997.1248169,24.37887001,24.14517021,23.81498909,21.13907051,25.51279068,74.8809967,82.41871643,2.434999943,0.0136260107
0.1580214977,0.1519935012,0.1025907993,0.1038319945,0.1008491993,0.0492992908,1.09278698,0.034358166583333336,5.983233929,-0.2455827,0.863963485,1.045320034,111.6256027,370.822998,997.1243896,24.3789196,24.14562035,23.72436905,21.1405201,25.51770973,74.91340637,82.42385101,2.470000029,0.0136261106
0.1580446005,0.1518885016,0.1025310993,0.10391039849999999,0.1008286953,0.0494169086,0.9375732422,0.03435252719444444,5.983460903,-0.2455066,0.850541472,1.149690032,111.0701981,373.1336975,997.1240845,24.37898064,24.14607048,23.69416046,21.14196014,25.52261925,74.94582367,82.42899323,2.477499962,0.0136262104
0.1579520941,0.1517218947,0.10234040019999999,0.10393029449999999,0.1008062005,0.049464330099999995,1.054164028,0.03433894475,5.983688831,-0.245430604,0.836736917,1.15920198,111.0701981,381.3121948,997.1237183,24.37903976,24.14652061,23.69416046,21.14340973,25.52754021,74.97824097,82.43412781,2.224999905,0.0136263102
0.15782120230000002,0.1515552998,0.10227479930000001,0.1039221048,0.10078370569999999,0.0494401902,0.9905023574999999,0.034342943833333334,5.983917236,-0.245354593,0.826129377,1.120990992,111.0701981,376.0929871,997.1234131,24.37908936,24.14698029,23.69416046,21.14484978,25.53244972,75.01065063,82.43926239,2.132499933,0.0136264101
0.1576902986,0.15146950480000002,0.10241190200000001,0.10391379590000001,0.100761199,0.0491490602,1.007666969,0.03432638802777778,5.984144211,-0.245278597,0.816587806,1.180235982,111.0701981,378.6051941,997.1229858,24.37915039,24.14743042,23.69416046,21.14628983,25.53737068,75.0430603,82.44439697,2.167500019,0.0136265099
0.1575593948,0.15141079429999998,0.10240590570000001,0.10390549899999998,0.1007454991,0.0491267413,0.8968018532,0.03431113986111111,5.984372139,-0.245202601,0.817549825,1.203732014,112.071701,380.2936096,997.1226807,24.37919998,24.14788055,23.76123047,21.14773941,25.5422802,75.07546997,82.44953156,2.412499905,0.0136266097
0.157428503,0.1512722015,0.1025668979,0.1038972974,0.10073200460000001,0.0488649487,0.8789205551,0.03429922316666666,5.987214088,-0.245126501,0.835853517,1.145763993,112.4056015,385.3445129,997.1223755,24.37925911,24.14833069,23.78359032,21.14917946,25.54719925,75.10787964,82.45467377,2.182499886,0.0136267096
0.15739580390000002,0.15110700130000002,0.1023939967,0.1038890004,0.1007184982,0.0487487704,0.9969379425,0.03428233252777778,5.990928173,-0.245050505,0.862472117,1.134528041,112.4056015,383.9468079,997.1220703,24.37931061,24.14878082,23.78359032,21.15063095,25.55211067,75.14028931,82.45980072,2.335000038,0.0136268005
0.15739580390000002,0.1509418011,0.1020841002,0.10388079880000001,0.10070500369999999,0.0490082711,0.8188337325999999,0.03426377825,5.994640827,-0.244974494,0.890324593,1.091611981,112.4056015,379.8384094,997.1217041,24.37936974,24.14924049,23.78359032,21.15206909,25.55702972,75.17269897,82.45192719,2.337500095,0.0136269003
0.1570399046,0.1508455038,0.10231059790000001,0.1038725019,0.1006916046,0.048640731,0.7709097862000001,0.03427305644444444,5.998353958,-0.244898498,0.912694573,1.092461944,112.4056015,375.7298889,997.1213989,24.37943077,24.14969063,23.78359032,21.15350914,25.56193924,75.20510864,82.43974304,2.4375,0.0136270002
